"Points:0","Points:1","Points:2"
3.74042,0.31438,0
2.31183,0.34752,0
3.85159,0.17106,0
3.32157,0.23529,0
3.36697,0.30404,0
4.0242,0.04824,0
2.11699,0.31974,0
3.35025,0.2275,0
4.16249,-0.14758,0
2.74356,0.32288,0
2.66271,0.34241,0
2.67547,0.3358,0
3.42607,0.48909,0
2.16354,0.33207,0
2.62225,0.33913,0
2.23104,0.34814,0
3.34884,0.31167,0
2.01812,0.30005,0
2.27986,0.35326,0
3.29004,0.39546,0
2.86265,0.27842,0
3.19483,0.13835,0
3.58837,0.4367,0
3.1355,0.13768,0
2.96107,0.21922,0
3.03489,0.19905,0
3.34609,0.23637,0
3.02136,0.21717,0
3.90939,0.15583,0
3.53676,0.46553,0
2.86688,0.25642,0
3.91058,0.12503,0
3.08388,0.18727,0
3.28249,0.48849,0
3.47945,0.49736,0
3.84446,0.21726,0
3.14635,0.13549,0
