"Points:0","Points:1","Points:2"
2.37081,0.21263,0
3.58248,0.25059,0
1.90532,0.11734,0
2.50271,0.19698,0
3.97927,0.11755,0
3.33489,0.22599,0
3.28854,0.16797,0
1.43525,-0.09734,0
1.39859,-0.1053,0
1.76912,0.03177,0
3.69906,0.20732,0
3.31655,0.20823,0
4.02532,0.11104,0
3.31022,0.19629,0
4.09663,0.10651,0
3.5859,0.27104,0
1.43259,-0.08467,0
2.89021,0.13029,0
2.9251,0.14085,0
4.02327,0.13843,0
2.68322,0.18022,0
1.57699,-0.03874,0
2.03349,0.16046,0
4.00238,0.1182,0
2.03955,0.17805,0
1.54848,-0.05378,0
3.34744,0.22251,0
3.78002,0.19964,0
1.57264,-0.05699,0
2.82157,0.15358,0
1.66628,0.00415,0
2.28683,0.18873,0
1.85121,0.08459,0
3.19889,0.11154,0
3.1003,0.11444,0
3.00789,0.09667,0
1.90707,0.11114,0
3.47976,0.27503,0
2.79885,0.16068,0
2.2624,0.19485,0
1.48976,-0.09853,0
2.45136,0.18419,0
2.89166,0.13661,0
2.57809,0.1805,0
3.22292,0.13291,0
3.63701,0.2305,0
4.05831,0.12628,0
3.75141,0.1846,0
3.90588,0.15379,0
3.76834,0.18081,0
1.80572,0.07495,0
