"Points:0","Points:1","Points:2"
2.33601,-0.01107,0
1.77786,-0.03362,0
1.44896,0.00949,0
3.0935,0.01007,0
3.00638,0.02079,0
2.25931,-0.00798,0
3.35285,-0.00996,0
3.70832,0.04115,0
2.39795,-0.00616,0
3.85223,0.04089,0
2.84143,0.01517,0
2.86745,0.01606,0
1.89335,-0.03553,0
1.15647,0.03387,0
2.163,-0.02709,0
3.8169,0.05061,0
1.31067,0.04683,0
2.20292,-0.02024,0
3.36487,0.00234,0
3.73299,0.05128,0
3.07311,0.02524,0
3.09197,0.0225,0
1.47845,0.00535,0
3.29261,-0.01466,0
2.01713,-0.03166,0
1.41285,0.02216,0
3.33856,-0.00863,0
2.7162,0.00464,0
3.6528,0.00616,0
2.97155,0.01952,0
2.50113,-0.01827,0
1.61577,-0.01157,0
2.19552,-0.03029,0
1.25866,0.03008,0
1.61217,0.0024,0
2.52403,-0.02001,0
3.86412,0.05108,0
