"Points:0","Points:1","Points:2"
2.43419,0.06982,0
3.72194,0.08016,0
2.41626,0.08172,0
2.38144,0.08471,0
2.71471,0.05127,0
1.76912,0.03177,0
2.76033,0.05051,0
1.48059,0.05099,0
2.45326,0.06509,0
2.28668,0.07577,0
1.54965,0.06507,0
2.2693,0.08312,0
1.45436,0.07787,0
2.7513,0.04625,0
1.73521,0.05176,0
2.22485,0.04791,0
2.35558,0.08394,0
1.33266,0.10009,0
1.14708,0.10799,0
2.37113,0.07345,0
3.81454,0.08123,0
2.95412,0.04878,0
2.54524,0.08151,0
3.19014,0.05186,0
3.63222,0.08266,0
3.7941,0.07812,0
1.94375,0.03358,0
2.74736,0.03616,0
1.5653,0.03904,0
2.93962,0.05091,0
3.2234,0.03425,0
4.01912,0.06179,0
2.55184,0.08463,0
2.79238,0.03645,0
3.50575,0.04369,0
3.44438,0.04031,0
1.51262,0.05747,0
3.14169,0.05312,0
1.89024,0.05605,0
