"Points:0","Points:1","Points:2"
3.05474,0.1458,0
2.90054,0.12565,0
2.50934,0.14952,0
2.72358,0.14548,0
1.61772,0.12079,0
3.05436,0.15141,0
4.21132,0.00491,0
3.78499,0.24211,0
3.0145,0.16096,0
2.57303,0.16347,0
3.41892,0.40147,0
3.7907,0.2507,0
3.69973,0.27512,0
4.02532,0.11104,0
1.76902,0.11371,0
4.01617,0.10742,0
4.21823,0.01103,0
3.36743,0.38701,0
2.18048,0.14562,0
2.84676,0.13853,0
1.84222,0.106,0
1.62627,0.12074,0
3.81513,0.23395,0
1.88562,0.12176,0
2.89111,0.15692,0
3.90939,0.15583,0
3.57914,0.33141,0
3.96629,0.1289,0
3.04392,0.15056,0
