"Points:0","Points:1","Points:2"
3.21294,-0.31716,0
2.71153,0.05909,0
2.74118,-0.21779,0
3.16766,0.13747,0
3.45199,-0.3705,0
3.14894,0.02334,0
3.05481,0.26148,0
3.17654,0.01026,0
3.89155,-0.38658,0
2.71218,0.14522,0
2.94797,0.27397,0
3.15927,-0.09571,0
2.68886,0.08826,0
3.56901,-0.38357,0
4.11638,-0.31958,0
3.14389,-0.03806,0
4.14194,-0.30329,0
3.39283,-0.38194,0
2.84668,0.25327,0
2.70447,0.00509,0
4.10583,-0.33825,0
2.693,0.03349,0
3.80253,-0.39665,0
4.13397,-0.31288,0
2.876,0.26326,0
2.7191,-0.22027,0
3.21649,-0.32198,0
3.42697,-0.39938,0
4.45004,-0.18337,0
3.36816,-0.38827,0
3.25498,-0.34103,0
3.16025,0.23336,0
4.48259,-0.19187,0
4.14828,-0.28186,0
4.25871,-0.15863,0
3.70987,-0.39216,0
3.64701,-0.36348,0
2.73887,-0.21211,0
4.47806,-0.18602,0
4.37646,-0.17252,0
