"Points:0","Points:1","Points:2"
1.60557,-1.00278,0
1.82748,-0.79531,0
1.5774,-1.05862,0
2.25522,-0.42614,0
2.08626,-0.5432,0
1.9446,-0.65421,0
1.7768,-0.83331,0
1.71718,-0.88224,0
2.4442,-0.34164,0
1.86112,-0.74008,0
2.53703,-0.26973,0
2.15017,-0.495,0
2.51964,-0.30677,0
1.65144,-1.15781,0
1.66296,-0.93637,0
1.61575,-1.01646,0
1.68948,-0.89236,0
1.73377,-1.28432,0
1.89735,-1.40594,0
1.81398,-1.34213,0
1.97325,-1.50473,0
2.00484,-1.53214,0
2.19106,-1.61736,0
2.4458,-1.57857,0
2.43061,-1.60604,0
2.31276,-1.63701,0
2.54188,-1.55339,0
2.58618,-1.53519,0
2.54568,-1.56843,0
2.50348,-1.57536,0
2.89282,-1.42326,0
2.75491,-1.5061,0
2.88076,-1.42727,0
