"Points:0","Points:1","Points:2"
4.17562,-0.36582,0
4.3638,-0.28054,0
4.35372,-0.29202,0
3.48056,-0.4886,0
4.11156,-0.39237,0
4.28674,-0.30515,0
2.61573,0.63227,0
4.36635,-0.27486,0
4.16298,-0.34875,0
4.06292,-0.45495,0
2.79424,0.52316,0
4.07173,-0.44076,0
2.60835,0.60682,0
4.21095,-0.34293,0
2.71286,0.58683,0
4.45737,-0.26152,0
3.42613,-0.51836,0
4.06073,-0.46546,0
4.28852,-0.29241,0
4.05592,-0.4847,0
4.52593,-0.21609,0
4.50294,-0.23065,0
4.50483,-0.21088,0
4.61242,-0.12954,0
4.62859,-0.08869,0
4.61591,-0.09905,0
4.6354,-0.07568,0
