"Points:0","Points:1","Points:2"
2.33601,-0.01107,0
2.38254,-0.01742,0
1.44896,0.00949,0
3.0935,0.01007,0
2.27561,-0.00955,0
2.79781,-0.00365,0
1.77684,-0.00564,0
2.32813,0.00656,0
3.70832,0.04115,0
2.34835,-0.01225,0
3.51904,0.02462,0
2.04258,-0.01946,0
1.9284,-0.02463,0
1.15044,0.04206,0
1.3559,0.02964,0
1.32072,0.02215,0
1.9717,-0.0317,0
3.58756,0.0171,0
1.15647,0.03387,0
3.30389,0.00199,0
2.81623,-0.00077,0
3.22161,-0.02288,0
3.36487,0.00234,0
3.73299,0.05128,0
1.93502,-0.01269,0
2.96406,0.00412,0
1.44195,0.03007,0
3.33856,-0.00863,0
3.41187,0.00087,0
2.7162,0.00464,0
2.95892,-0.00247,0
2.66536,-0.00912,0
2.45362,0.00271,0
2.00832,-0.02718,0
2.72923,0.01509,0
2.82509,0.02477,0
3.27679,-0.02219,0
1.46137,0.01354,0
