"Points:0","Points:1","Points:2"
4.05526,0.26176,0
4.04248,0.28185,0
4.09011,0.31605,0
4.07801,0.31388,0
4.30556,0.45642,0
4.01604,-0.05187,0
3.48803,-0.56033,0
3.62418,-0.58185,0
4.34971,0.45344,0
4.04537,0.18842,0
4.4506,0.22767,0
4.48473,-0.35605,0
3.81428,-0.4966,0
3.46232,-0.58112,0
3.8396,-0.49324,0
4.08649,0.34054,0
4.02641,0.11119,0
4.49817,-0.34836,0
4.37838,-0.67389,0
4.48398,-0.39543,0
4.13103,0.39876,0
3.88737,-0.45596,0
3.8862,-0.46396,0
4.02045,0.03892,0
3.89256,-0.41795,0
3.60317,-0.56827,0
4.4689,0.20742,0
4.47937,-0.39161,0
4.41982,-0.48243,0
4.41001,0.45081,0
4.11154,0.359,0
4.25119,0.49482,0
4.02556,0.2,0
4.46276,0.33375,0
3.89907,-0.39592,0
4.37076,-0.63696,0
4.54584,-0.30743,0
4.60485,-0.16835,0
4.58105,-0.08478,0
4.60571,-0.09177,0
4.57653,0.02425,0
