"Points:0","Points:1","Points:2"
2.35102,0.07153,0
1.13617,0.10561,0
2.41626,0.08172,0
3.05981,0.05647,0
2.53055,0.06866,0
2.40711,0.06231,0
2.76033,0.05051,0
1.17663,0.12136,0
1.73521,0.05176,0
4.00974,0.06938,0
3.29919,0.03455,0
2.67919,0.04928,0
1.14708,0.10799,0
2.05462,0.04979,0
3.81454,0.08123,0
1.07359,0.1138,0
2.99807,0.06423,0
2.74736,0.03616,0
1.37023,0.09473,0
3.17463,0.04935,0
3.45995,0.04047,0
4.01912,0.06179,0
1.21563,0.09993,0
2.72879,0.06137,0
3.94349,0.08135,0
3.13069,0.0371,0
2.24928,0.07742,0
