"Points:0","Points:1","Points:2"
2.00256,0.02429,0
2.87386,0.0126,0
3.98207,-0.04539,0
1.15643,-0.09997,0
3.24032,0.06054,0
2.30848,-0.09471,0
3.62857,0.0034,0
1.62852,0.02204,0
2.42135,-0.104,0
3.9526,-0.06294,0
3.63023,-0.0156,0
1.4405,-0.06885,0
2.35852,-0.08937,0
2.10422,-0.0062,0
2.16066,-0.04188,0
2.80135,-0.00389,0
2.05706,0.00881,0
1.85121,0.08459,0
2.43281,-0.09208,0
3.60584,0.0029,0
3.63761,-0.02899,0
3.11429,0.0453,0
2.22142,-0.07044,0
1.98482,0.03996,0
2.6127,-0.05833,0
1.89024,0.05605,0
1.27347,-0.09265,0
3.92265,-0.05693,0
4.03097,-0.04071,0
1.63971,0.01945,0
