"Points:0","Points:1","Points:2"
1.7766,0.04766,0
1.9959,0.02532,0
3.76951,0.06863,0
3.08663,0.05859,0
1.65086,0.02496,0
1.58199,0.00865,0
3.07318,0.06526,0
3.05981,0.05647,0
3.24922,0.03955,0
1.76912,0.03177,0
1.62852,0.02204,0
1.42281,0.02512,0
1.96858,0.01762,0
1.1191,0.04002,0
3.45757,-0.00923,0
2.17115,0.01024,0
2.64175,0.01201,0
3.06648,0.06599,0
2.51917,-0.00183,0
3.84795,0.07491,0
2.79814,0.04014,0
2.55486,-0.00307,0
3.66291,0.02544,0
2.10422,-0.0062,0
3.85159,0.04749,0
1.41709,0.02375,0
1.36969,0.02999,0
3.29919,0.03455,0
2.30212,-0.00022,0
2.68781,0.02678,0
2.74736,0.03616,0
3.38186,-0.00133,0
3.74948,0.06323,0
3.67545,0.05088,0
2.07264,0.00289,0
3.14497,0.04722,0
2.0597,0.02788,0
3.2234,0.03425,0
3.95962,0.04811,0
3.11429,0.0453,0
2.76391,0.04507,0
3.4772,-0.01042,0
3.27573,0.02748,0
2.06302,0.01092,0
3.86412,0.05108,0
2.97981,0.06351,0
1.18979,0.03365,0
