"Points:0","Points:1","Points:2"
2.34803,-0.04211,0
2.7268,-0.16717,0
2.28032,-0.00939,0
3.77955,-0.17653,0
1.60739,0.15769,0
3.79565,-0.17842,0
4.00794,-0.14062,0
4.07992,-0.0794,0
2.57718,-0.1558,0
3.6755,-0.09222,0
1.90411,0.19827,0
3.13331,0.03319,0
3.40675,0.10698,0
2.74978,-0.17314,0
2.65543,-0.18626,0
1.82663,0.19669,0
3.75243,-0.14562,0
4.04921,-0.06805,0
4.10715,-0.03231,0
2.98996,-0.07991,0
4.0338,-0.11191,0
3.19676,0.02912,0
3.04868,-0.04218,0
3.44773,0.09851,0
3.99091,-0.15023,0
3.78952,-0.14415,0
3.3097,0.11684,0
2.91535,-0.11323,0
2.56428,-0.17599,0
2.81396,-0.1508,0
1.59771,0.16909,0
2.67407,-0.17976,0
3.75514,-0.16823,0
3.81072,-0.18202,0
