"Points:0","Points:1","Points:2"
2.67829,0.30351,0
3.32958,0.29162,0
3.80039,0.27097,0
4.16311,-0.18088,0
2.77656,0.27413,0
4.01792,0.07105,0
4.16153,-0.15938,0
2.96591,0.19346,0
4.11203,-0.05698,0
3.3365,0.22964,0
2.71984,0.27735,0
2.69692,0.30389,0
2.55553,0.30201,0
2.50002,0.32957,0
3.38449,0.47881,0
4.04284,0.07668,0
4.07142,0.02514,0
4.02222,0.07101,0
2.26888,0.31799,0
2.91403,0.21754,0
2.86674,0.22322,0
2.4769,0.32349,0
4.1586,-0.15818,0
3.35046,0.25547,0
2.90973,0.21441,0
2.07499,0.27854,0
4.01912,0.06179,0
3.55062,0.44741,0
3.38139,0.47287,0
2.34802,0.31932,0
3.55863,0.43768,0
2.79544,0.25745,0
2.95833,0.20746,0
3.96629,0.1289,0
2.12122,0.27823,0
2.30027,0.31902,0
