"Points:0","Points:1","Points:2"
2.45038,0.12127,0
2.09123,0.12424,0
1.43929,-0.11328,0
2.76335,0.10488,0
3.08338,0.00951,0
2.81757,0.10619,0
3.34536,0.13947,0
2.71218,0.14522,0
3.31287,0.10765,0
1.45853,-0.09996,0
2.3678,0.10243,0
2.2693,0.08312,0
1.86757,0.04997,0
4.06872,0.11221,0
3.44589,0.17622,0
3.01919,0.03165,0
3.54885,0.20971,0
2.51458,0.13778,0
3.2136,0.00067,0
2.38226,0.10019,0
1.64812,-0.0471,0
2.34994,0.1195,0
2.35294,0.10387,0
3.09627,0.00633,0
2.16721,0.10532,0
4.04579,0.10551,0
2.24686,0.10405,0
1.54181,-0.0776,0
3.45204,0.18722,0
