"Points:0","Points:1","Points:2"
2.38254,-0.01742,0
2.06118,-0.01493,0
3.24536,-0.01769,0
3.79858,0.03788,0
3.56669,-0.00584,0
1.77684,-0.00564,0
1.75545,-0.01003,0
3.70832,0.04115,0
2.42869,-0.01372,0
1.03633,-0.00595,0
3.65476,0.02414,0
3.23369,-0.01555,0
3.85223,0.04089,0
2.84143,0.01517,0
2.64175,0.01201,0
1.42088,-0.01587,0
3.07527,0.00399,0
3.97677,0.02761,0
3.0995,-0.01753,0
3.3564,-0.02232,0
1.72317,-0.00568,0
3.29261,-0.01466,0
3.32268,-8e-05,0
2.95892,-0.00247,0
1.4772,-0.01611,0
2.50113,-0.01827,0
2.65758,0.00097,0
3.46534,0.00843,0
1.17395,0.00595,0
1.61577,-0.01157,0
1.2746,-0.01128,0
2.86065,0.00583,0
2.66215,-0.00052,0
