"Points:0","Points:1","Points:2"
4.22316,-0.54068,0
4.07958,-0.58904,0
4.20819,-0.55665,0
3.95608,0.30292,0
4.40885,-0.36465,0
4.47978,-0.43912,0
4.21893,-0.59101,0
4.373,-0.00446,0
4.28725,-0.57157,0
4.34864,-0.5099,0
4.40969,-0.18965,0
4.10435,-0.65319,0
4.40856,-0.22669,0
4.13906,0.18742,0
3.95498,-0.70018,0
4.36505,0.01744,0
4.40295,-0.43818,0
3.82038,0.44871,0
4.03978,-0.60875,0
3.90975,0.35233,0
4.40113,-0.1068,0
4.24214,0.11015,0
4.32559,-0.51825,0
4.22919,0.13715,0
3.85421,0.40685,0
4.1221,-0.56343,0
4.38752,-0.00662,0
4.39574,-0.08391,0
4.40787,-0.2695,0
4.41982,-0.48243,0
4.21956,0.1175,0
3.81621,0.44619,0
4.13686,-0.63624,0
4.54824,-0.39349,0
4.64542,-0.21169,0
4.67609,-0.16661,0
4.70346,-0.10473,0
4.70953,-0.04052,0
4.72515,-0.07534,0
4.73689,-0.02175,0
4.77873,0.06447,0
