"Points:0","Points:1","Points:2"
3.81601,0.24954,0
4.27082,0.13013,0
4.23487,-0.57568,0
4.36926,-0.44269,0
4.35667,-0.11349,0
4.47965,-0.4081,0
4.27785,0.10133,0
4.22448,0.15337,0
4.34003,-0.32659,0
4.35585,-0.16874,0
4.15209,-0.35883,0
4.11638,-0.31958,0
4.33917,-0.3822,0
4.07571,-0.55289,0
3.91928,0.25195,0
4.3106,-0.486,0
3.74191,0.23261,0
4.13906,0.18742,0
4.20776,-0.40579,0
4.45105,-0.42828,0
4.13822,0.20022,0
4.34311,-0.14572,0
4.10346,-0.57694,0
4.2275,-0.43442,0
3.67177,0.2183,0
3.90907,0.23582,0
4.173,-0.57204,0
4.02375,-0.53397,0
4.39734,-0.41835,0
4.14634,-0.56939,0
3.76481,0.21638,0
3.81513,0.23395,0
4.23054,-0.43904,0
4.13284,-0.3475,0
4.1503,-0.60377,0
4.28213,-0.44218,0
4.30791,-0.49414,0
4.37992,-0.41629,0
4.50421,-0.37982,0
4.60878,-0.29785,0
4.66277,-0.09529,0
