"Points:0","Points:1","Points:2"
2.84552,0.05213,0
1.21597,0.04543,0
4.01198,0.01624,0
1.13077,0.03635,0
2.42738,0.03603,0
2.01563,-0.02692,0
1.07476,0.04,0
2.87335,0.05226,0
3.88785,0.0242,0
2.64678,0.03944,0
3.96615,0.0192,0
2.02337,-0.02779,0
1.78572,-0.01702,0
3.79145,0.03436,0
2.91742,0.0382,0
2.67137,0.05747,0
2.46581,0.04517,0
2.91457,0.04308,0
2.19642,-0.01095,0
2.33756,0.02406,0
2.43918,0.03736,0
1.34428,0.03578,0
2.53054,0.04188,0
2.75506,0.05624,0
3.16282,-0.00085,0
3.99576,0.011,0
1.231,0.04039,0
2.00855,-0.02586,0
2.55645,0.05801,0
1.03507,0.04932,0
2.70278,0.05531,0
3.88951,0.01594,0
1.35505,0.03543,0
2.54432,0.03536,0
3.86102,0.02543,0
1.03367,0.03535,0
3.43795,-0.00754,0
1.59223,0.00409,0
2.73598,0.05741,0
