"Points:0","Points:1","Points:2"
3.03764,0.35647,0
2.96663,0.39548,0
3.14704,0.19991,0
3.13373,0.18337,0
4.21261,-0.26252,0
3.35467,-0.45922,0
3.22449,-0.41088,0
4.38099,-0.20663,0
3.17617,-0.38706,0
3.98699,-0.33003,0
2.81243,0.46265,0
3.38297,-0.43778,0
4.36601,-0.21108,0
4.40969,-0.18965,0
3.15929,-0.09944,0
4.49119,-0.15201,0
2.6538,0.45003,0
4.02374,-0.31957,0
3.14739,-0.34853,0
3.50761,-0.44591,0
3.58034,-0.44436,0
3.95135,-0.35969,0
2.72133,0.46556,0
2.78542,0.46754,0
3.13625,-0.30212,0
3.0233,0.31186,0
3.22674,-0.43453,0
3.01775,0.37207,0
4.14828,-0.28186,0
3.48274,-0.44172,0
3.96312,-0.34124,0
3.3281,-0.44443,0
4.50148,-0.16149,0
4.53977,-0.12414,0
4.54253,-0.13277,0
4.53881,-0.13626,0
