"Points:0","Points:1","Points:2"
1.35429,0.04489,0
2.72152,0.05492,0
3.0935,0.01007,0
3.937,0.01153,0
3.35285,-0.00996,0
1.11149,0.04752,0
3.65476,0.02414,0
1.32072,0.02215,0
3.43937,-0.00705,0
3.44369,0.00603,0
3.22274,-0.01788,0
2.26614,0.03045,0
1.54965,0.06507,0
3.8169,0.05061,0
1.42258,0.05263,0
3.90979,0.03087,0
1.11517,0.04505,0
3.09197,0.0225,0
2.53397,0.05349,0
1.36516,0.03967,0
2.05462,0.04979,0
1.63452,0.05896,0
1.44195,0.03007,0
2.56177,0.05328,0
3.05384,0.02214,0
3.67545,0.05088,0
2.31698,0.03112,0
3.91896,0.04469,0
3.35019,-0.03766,0
