"Points:0","Points:1","Points:2"
13.2377,4.02814,0
13.2805,3.98794,0
13.1382,4.08016,0
13.7423,3.81551,0
13.7526,3.81484,0
13.7336,3.80217,0
13.4853,3.91643,0
13.5624,3.896,0
13.8333,3.82323,0
14.0205,3.84583,0
14.1003,3.91027,0
13.9907,3.82947,0
13.8929,3.81461,0
14.5392,4.10647,0
14.8088,4.03517,0
14.7956,4.02101,0
14.6449,4.08712,0
14.7989,4.04253,0
14.9618,3.95728,0
15.0822,3.89471,0
15.1041,3.86086,0
15.0974,3.87746,0
15.2449,3.68452,0
15.2659,3.66709,0
15.2381,3.68222,0
15.3723,3.48217,0
15.3382,3.50909,0
15.3171,3.57918,0
