"Points:0","Points:1","Points:2"
1.42007,0.01206,0
4.00291,0.03241,0
3.77428,-0.0281,0
2.17208,0.01795,0
1.65189,0.02403,0
3.937,0.01153,0
4.01198,0.01624,0
2.18133,0.01218,0
3.50816,-0.01301,0
2.34908,0.01836,0
2.37996,0.00795,0
3.60623,-0.02617,0
2.38688,0.00584,0
3.17654,0.01026,0
1.2234,-0.036,0
3.08338,0.00951,0
3.77633,-0.02953,0
1.78572,-0.01702,0
3.05032,-0.00053,0
3.07527,0.00399,0
2.6208,-0.00038,0
3.98407,0.00223,0
2.25863,0.00551,0
1.6876,0.00079,0
1.59135,0.01682,0
1.06186,-0.0727,0
1.17796,-0.03749,0
3.33212,-0.01034,0
2.86795,-0.01789,0
1.72317,-0.00568,0
2.67023,-0.00721,0
2.1855,0.01624,0
2.46355,0.01238,0
3.45546,-0.01777,0
2.50417,0.00818,0
2.77381,-0.02291,0
3.33856,-0.00863,0
2.88433,-0.00932,0
2.8943,-0.02786,0
2.14419,0.01996,0
2.07264,0.00289,0
2.44253,0.02217,0
1.9929,0.00108,0
3.74482,-0.01995,0
2.85558,-0.0323,0
2.34214,0.00144,0
1.87604,0.00078,0
