"Points:0","Points:1","Points:2"
4.1114,-0.63667,0
4.49116,-0.26889,0
4.07958,-0.58904,0
4.22926,-0.72156,0
4.40885,-0.36465,0
4.10837,-0.5884,0
4.12228,0.20595,0
4.38435,-0.11634,0
4.09076,0.23149,0
4.10339,-0.59409,0
4.03781,0.37178,0
4.30573,-0.34447,0
4.06225,0.3218,0
4.33532,-0.04095,0
4.49444,-0.52622,0
4.24902,-0.34548,0
4.24009,0.06018,0
4.49589,-0.31722,0
4.14044,0.131,0
4.07568,0.29355,0
4.48365,-0.35076,0
4.19047,-0.43348,0
4.46358,-0.55794,0
4.45963,-0.53381,0
4.49609,-0.47671,0
4.21613,-0.37781,0
4.52413,-0.33682,0
4.54772,-0.35736,0
4.52375,-0.42393,0
4.50076,-0.26758,0
4.50516,-0.47514,0
4.64919,-0.3109,0
4.64363,-0.29383,0
4.7935,-0.1013,0
4.77682,-0.07547,0
4.78385,-0.04175,0
4.77873,0.06447,0
4.775,0.04563,0
4.76342,0.07975,0
4.78758,0.1382,0
4.76357,0.1377,0
4.77331,0.14909,0
4.76217,0.18821,0
