"Points:0","Points:1","Points:2"
2.991,0.11057,0
2.58638,0.24724,0
4.08292,0.05431,0
3.10117,0.06744,0
3.78499,0.24211,0
3.9522,0.15521,0
4.0462,0.08101,0
3.69405,0.27419,0
3.07318,0.06526,0
3.14894,0.02334,0
3.95074,0.16308,0
4.1517,0.01236,0
4.15723,-0.02202,0
4.15377,0.00708,0
3.04442,0.06062,0
3.11256,0.03939,0
3.7705,0.23438,0
4.15863,0.0087,0
2.87863,0.17151,0
2.16448,0.1495,0
4.08339,0.06349,0
2.73472,0.23,0
4.04284,0.07668,0
2.05462,0.04979,0
3.41159,0.46267,0
3.32934,0.37292,0
3.80222,0.24764,0
3.42683,0.45548,0
3.80456,0.21307,0
3.45296,0.42708,0
3.44948,0.41989,0
2.2624,0.19485,0
4.19268,-0.05324,0
3.90939,0.15583,0
3.65813,0.29862,0
2.71555,0.21903,0
3.7223,0.25773,0
3.20027,0.00837,0
4.12185,-0.00221,0
