"Points:0","Points:1","Points:2"
3.70256,-0.91189,0
4.05438,-0.9749,0
4.16707,-1.0079,0
3.60323,-0.96271,0
4.37923,-0.46534,0
3.54059,-0.99383,0
3.64696,-0.89347,0
3.69863,-0.89055,0
4.20978,-1.05185,0
3.95705,-0.95335,0
3.48581,-1.06405,0
4.30472,-1.12469,0
4.38822,-0.47607,0
3.71001,-0.91294,0
3.51256,-1.03674,0
4.39715,-0.46186,0
3.59309,-0.92822,0
3.98579,-0.94441,0
4.49,-0.60587,0
4.07051,-0.98915,0
3.89934,-0.91595,0
3.53985,-1.00545,0
4.52508,-0.62282,0
4.5258,-1.14522,0
4.55008,-1.14878,0
4.61961,-0.88398,0
4.62847,-0.96126,0
4.60983,-1.01246,0
4.70326,-0.3727,0
4.72097,-0.36414,0
4.80576,-0.35429,0
4.80319,-0.34184,0
4.61299,-1.12226,0
4.93972,-0.33678,0
4.99754,-0.36013,0
4.91364,-0.35407,0
5.07971,-0.34337,0
