"Points:0","Points:1","Points:2"
1.50062,-0.01857,0
1.89981,0.07438,0
1.17299,-0.1016,0
1.99544,0.04604,0
3.47238,0.02035,0
1.65189,0.02403,0
1.89104,0.06286,0
3.66927,-0.00982,0
2.31214,-0.08108,0
1.4459,-0.07077,0
2.73849,-0.02204,0
1.36165,-0.06309,0
3.62857,0.0034,0
1.93364,0.04917,0
3.06648,0.06599,0
2.33074,-0.10459,0
2.20009,-0.04762,0
3.9526,-0.06294,0
3.71107,-0.04149,0
3.98215,-0.05423,0
3.01079,0.05368,0
3.18933,0.06311,0
2.10422,-0.0062,0
1.73521,0.05176,0
3.3886,0.05923,0
2.05124,0.02411,0
2.66378,-0.02952,0
3.82837,-0.06576,0
2.28034,-0.06696,0
1.83691,0.07058,0
3.63093,-0.0022,0
2.22195,-0.05138,0
4.02761,-0.04485,0
2.39015,-0.09944,0
2.97155,0.01952,0
3.17463,0.04935,0
3.54201,0.02545,0
3.45995,0.04047,0
2.09862,0.00574,0
3.96081,-0.05965,0
2.21518,-0.03459,0
3.49488,0.0322,0
2.88829,-0.01549,0
1.98786,0.05449,0
1.61217,0.0024,0
1.23853,-0.09281,0
3.74163,-0.04211,0
3.82405,-0.06258,0
1.3532,-0.07004,0
2.64576,-0.04064,0
2.85274,-0.01873,0
