"Points:0","Points:1","Points:2"
3.82968,-0.19509,0
2.96496,-0.12315,0
3.97257,-0.15186,0
2.74118,-0.21779,0
2.92345,-0.17493,0
3.06767,-0.00389,0
2.21118,-0.14232,0
3.07902,0.02824,0
3.5852,-0.16062,0
3.51333,-0.08619,0
3.64732,-0.17626,0
2.74435,-0.22378,0
2.81277,-0.18185,0
4.0726,-0.08862,0
3.11256,0.03939,0
3.63077,-0.1624,0
2.3784,-0.17629,0
1.83658,-0.13514,0
2.98023,-0.13111,0
3.20045,0.18596,0
3.09197,0.0225,0
4.06868,-0.1033,0
1.79739,-0.14244,0
3.99091,-0.15023,0
1.84937,-0.13194,0
1.71027,-0.13669,0
2.79586,-0.19293,0
2.53289,-0.20763,0
3.10077,0.07063,0
2.24363,-0.16711,0
3.30725,0.20255,0
3.49965,-0.07217,0
3.61518,-0.14942,0
3.64341,-0.17137,0
2.92994,-0.16308,0
2.5952,-0.20724,0
4.02986,-0.12095,0
2.97383,-0.10915,0
3.55214,-0.14267,0
