"Points:0","Points:1","Points:2"
2.55234,0.39878,0
3.22329,0.37329,0
3.296,0.35321,0
2.69341,0.39364,0
3.64007,0.44388,0
2.62342,0.41138,0
3.51667,0.58945,0
3.88743,0.25558,0
4.16184,-0.23055,0
3.9522,0.15521,0
3.88193,0.22752,0
3.75754,0.40121,0
4.08766,-0.09019,0
2.52383,0.40525,0
4.04706,-0.06093,0
3.22706,0.37752,0
4.01617,0.10742,0
3.04862,0.37162,0
3.55232,0.4107,0
3.5504,0.40546,0
2.46269,0.39941,0
2.23502,0.36547,0
2.32655,0.3799,0
3.57642,0.56827,0
4.04921,-0.06805,0
3.60726,0.46613,0
3.88022,0.28073,0
3.61408,0.52007,0
4.00238,0.1182,0
4.02222,0.07101,0
3.07756,0.36623,0
2.20357,0.35816,0
3.90907,0.23582,0
2.97334,0.37522,0
3.39936,0.362,0
2.536,0.38445,0
3.50714,0.61762,0
3.10965,0.35453,0
4.06515,-0.06866,0
3.70362,0.44479,0
3.7425,0.41288,0
3.49746,0.60362,0
3.66477,0.45278,0
2.78923,0.38647,0
4.01912,0.06179,0
2.46803,0.41295,0
3.94446,0.19248,0
2.37452,0.37509,0
2.37724,0.40985,0
3.51168,0.59336,0
3.37331,0.35541,0
2.93627,0.36177,0
3.57017,0.53519,0
2.91704,0.36371,0
4.03708,0.02518,0
3.49075,0.6455,0
