"Points:0","Points:1","Points:2"
2.26962,-0.00854,0
1.42007,0.01206,0
2.79781,-0.00365,0
1.17264,-0.00052,0
1.58199,0.00865,0
2.25931,-0.00798,0
3.56669,-0.00584,0
1.27614,0.02102,0
1.53914,0.01856,0
1.75691,-0.02545,0
2.39795,-0.00616,0
1.37799,0.02316,0
1.32072,0.02215,0
2.84143,0.01517,0
2.54296,0.01796,0
3.44369,0.00603,0
3.47725,0.00419,0
1.5384,0.00245,0
1.89335,-0.03553,0
3.22274,-0.01788,0
2.5395,-0.0021,0
2.20292,-0.02024,0
3.09197,0.0225,0
3.75056,0.02329,0
1.4001,0.02268,0
2.01713,-0.03166,0
1.46505,-0.00088,0
3.38186,-0.00133,0
3.34408,0.00497,0
3.6528,0.00616,0
3.05384,0.02214,0
3.72243,0.03906,0
3.37127,-0.02167,0
2.45362,0.00271,0
2.86065,0.00583,0
1.46137,0.01354,0
2.66215,-0.00052,0
