"Points:0","Points:1","Points:2"
2.89438,0.05841,0
1.42007,0.01206,0
1.86997,0.03472,0
2.06118,-0.01493,0
1.68143,0.0481,0
1.58199,0.00865,0
3.48887,-0.0177,0
3.56669,-0.00584,0
2.34835,-0.01225,0
1.62852,0.02204,0
2.37402,-0.01499,0
3.45757,-0.00923,0
3.27718,0.01215,0
1.82861,0.01816,0
2.203,-0.02465,0
2.7513,0.04625,0
3.85159,0.04749,0
2.82278,0.0498,0
2.95412,0.04878,0
1.78082,0.02065,0
2.02653,0.01073,0
2.73252,0.02438,0
1.44195,0.03007,0
2.65653,0.00612,0
3.8099,0.03259,0
3.8337,0.0473,0
3.73093,0.01895,0
2.39252,-0.01659,0
3.17463,0.04935,0
2.50113,-0.01827,0
2.07264,0.00289,0
3.72243,0.03906,0
3.14497,0.04722,0
3.2234,0.03425,0
2.82509,0.02477,0
3.91896,0.04469,0
3.13069,0.0371,0
2.97981,0.06351,0
3.30974,0.03182,0
