"Points:0","Points:1","Points:2"
3.47781,0.46884,0
4.09336,0.04202,0
1.95809,0.22253,0
3.67948,0.36847,0
3.48312,0.47552,0
3.0145,0.16096,0
3.98026,0.12838,0
2.47723,0.31037,0
3.72575,0.32914,0
4.16153,-0.15938,0
4.01339,0.11141,0
1.98925,0.21372,0
2.13873,0.27416,0
4.02532,0.11104,0
2.96591,0.19346,0
4.11203,-0.05698,0
2.71984,0.27735,0
3.85494,0.21876,0
3.09197,0.12588,0
1.97827,0.2449,0
3.32986,0.25483,0
3.25899,0.15938,0
4.04284,0.07668,0
4.07142,0.02514,0
3.34744,0.22251,0
3.41159,0.46267,0
3.05786,0.14902,0
2.91403,0.21754,0
2.34091,0.30579,0
3.34118,0.16608,0
2.78617,0.24625,0
2.67644,0.28143,0
3.48795,0.50128,0
3.53676,0.46553,0
2.37982,0.3219,0
2.79544,0.25745,0
3.84446,0.21726,0
3.14635,0.13549,0
3.04392,0.15056,0
