"Points:0","Points:1","Points:2"
4.38099,-0.20663,0
4.35681,-0.29789,0
4.38798,-0.4037,0
4.40295,-0.43818,0
4.33837,-0.23899,0
4.48405,-0.5424,0
4.54772,-0.35736,0
4.55779,-0.5014,0
4.6253,-0.74605,0
4.61993,-0.54127,0
4.71333,-0.56255,0
4.71232,-0.57736,0
4.7287,-0.58513,0
4.87673,-0.45074,0
4.94316,-0.38175,0
4.92643,-0.38066,0
4.94777,-0.35458,0
4.97407,-0.28458,0
4.95793,-0.25442,0
4.98824,-0.22358,0
4.97411,-0.16971,0
4.99578,-0.18857,0
4.98715,-0.23145,0
4.9997,-0.10842,0
4.98266,-0.15723,0
4.89444,0.25138,0
4.89435,0.27767,0
4.80206,0.39612,0
4.85818,0.32336,0
4.75853,0.54009,0
4.79509,0.45091,0
4.89779,0.24008,0
4.93604,0.16244,0
4.94877,0.16323,0
4.78141,0.55064,0
