"Points:0","Points:1","Points:2"
3.0935,0.01007,0
2.79781,-0.00365,0
3.937,0.01153,0
1.58199,0.00865,0
3.08338,0.00951,0
3.27718,0.01215,0
2.64175,0.01201,0
3.07527,0.00399,0
1.9717,-0.0317,0
3.98407,0.00223,0
2.25863,0.00551,0
3.30389,0.00199,0
2.5395,-0.0021,0
2.163,-0.02709,0
2.81623,-0.00077,0
3.96516,0.00907,0
1.47845,0.00535,0
1.66628,0.00415,0
3.91445,0.02234,0
2.30212,-0.00022,0
3.42853,-0.01255,0
3.33856,-0.00863,0
3.73093,0.01895,0
1.34669,-0.0128,0
2.65758,0.00097,0
3.46534,0.00843,0
2.00832,-0.02718,0
1.2746,-0.01128,0
