"Points:0","Points:1","Points:2"
7.01603,1.63705,0
7.1383,1.62639,0
7.24467,1.63013,0
7.51052,2.15224,0
7.52196,1.82609,0
7.42934,1.69447,0
7.39941,1.64103,0
7.50752,1.79619,0
7.52499,1.82757,0
7.53117,2.16101,0
7.53589,2.21083,0
7.63963,2.3503,0
7.91888,2.50475,0
7.82926,2.47637,0
7.73578,2.405,0
7.66423,2.38817,0
8.01711,2.5725,0
8.10707,2.56682,0
8.31363,2.55028,0
8.31498,2.5703,0
8.64838,2.5904,0
8.60943,2.56538,0
8.74376,2.60274,0
8.71647,2.61173,0
8.89674,2.58689,0
8.98466,2.55162,0
9.05926,2.48662,0
9.10331,2.47391,0
9.08538,2.49887,0
9.08411,2.48849,0
