"Points:0","Points:1","Points:2"
2.27154,-0.58351,0
1.89937,-0.78206,0
2.3278,-0.61309,0
1.69383,-1.1622,0
2.59686,-0.60635,0
1.9288,-0.75665,0
2.23319,-0.60759,0
1.6575,-1.17688,0
2.88728,-0.6434,0
1.73512,-0.915,0
1.84631,-0.82817,0
1.89791,-0.77541,0
1.79892,-0.88638,0
1.66841,-1.07804,0
2.00134,-0.67512,0
1.91679,-0.76165,0
1.99018,-0.67412,0
1.75145,-0.91261,0
2.00714,-0.6849,0
2.06879,-0.62884,0
2.56285,-0.61187,0
1.68338,-1.05178,0
1.77998,-0.90026,0
2.24647,-0.58397,0
1.68056,-1.25744,0
1.69902,-1.26323,0
1.7959,-1.40121,0
1.81941,-1.4468,0
1.8475,-1.45304,0
2.0077,-1.53577,0
2.20209,-1.5635,0
1.93361,-1.50947,0
2.16143,-1.54415,0
2.24753,-1.55344,0
2.4856,-1.43914,0
2.41649,-1.45726,0
2.12597,-1.5397,0
2.40324,-1.46551,0
2.24015,-1.56188,0
2.52495,-1.43226,0
2.34219,-1.52737,0
2.54505,-1.42164,0
2.54594,-1.42542,0
2.55677,-1.45596,0
2.64814,-1.44572,0
