"Points:0","Points:1","Points:2"
2.43419,0.06982,0
2.72152,0.05492,0
1.86997,0.03472,0
3.5994,0.0795,0
1.60583,0.03723,0
2.76033,0.05051,0
1.70559,0.04593,0
2.37054,0.07022,0
2.19144,0.07319,0
2.28668,0.07577,0
2.37932,0.07746,0
1.54965,0.06507,0
2.2693,0.08312,0
3.72787,0.06322,0
1.33266,0.10009,0
2.37113,0.07345,0
2.54524,0.08151,0
3.19014,0.05186,0
3.63222,0.08266,0
3.7941,0.07812,0
1.31295,0.08207,0
3.17463,0.04935,0
3.67545,0.05088,0
3.59358,0.0749,0
1.17887,0.10891,0
2.43482,0.09506,0
3.92786,0.09552,0
