"Points:0","Points:1","Points:2"
3.76214,-0.26481,0
1.94359,-0.19271,0
1.85712,-0.20373,0
1.92841,-0.20787,0
4.04404,-0.15918,0
1.78272,-0.21512,0
4.11418,-0.04684,0
3.84453,-0.27322,0
2.2886,-0.23592,0
4.03627,-0.16806,0
3.05704,0.12332,0
1.79857,-0.20658,0
1.94275,-0.21473,0
2.34019,-0.24765,0
3.95732,-0.21212,0
4.08041,-0.11758,0
4.02672,-0.1578,0
1.93599,-0.19319,0
2.25367,-0.22577,0
4.07585,-0.08579,0
1.99713,-0.19263,0
3.05075,0.10145,0
3.14543,0.17321,0
1.82779,-0.21654,0
2.22763,-0.22291,0
2.31162,-0.2383,0
3.05388,0.13406,0
