"Points:0","Points:1","Points:2"
4.0836,-0.48742,0
3.82039,-0.144,0
3.69362,-0.16109,0
4.43007,-0.24126,0
2.80117,-0.56852,0
4.04625,-0.53826,0
3.17617,-0.38706,0
2.77474,-0.57122,0
2.74781,-0.58489,0
3.27544,-0.3643,0
3.99049,-0.33196,0
4.1522,-0.37843,0
2.69666,-0.59281,0
4.11759,-0.42255,0
4.22711,-0.33303,0
3.10769,-0.44394,0
3.85868,-0.62587,0
3.61026,-0.15082,0
3.4006,-0.31514,0
3.90394,-0.19462,0
4.17956,-0.3498,0
3.85052,-0.59616,0
2.75951,-0.58508,0
3.69974,-0.139,0
2.78567,-0.56824,0
3.78952,-0.14415,0
3.03845,-0.4569,0
3.91,-0.60877,0
4.01417,-0.53911,0
3.94471,-0.27436,0
3.59527,-0.14636,0
4.31194,-0.30574,0
4.35699,-0.28165,0
3.99406,-0.35798,0
4.00908,-0.49296,0
3.51058,-0.22162,0
4.54001,-0.17791,0
4.55196,-0.18122,0
4.60304,-0.15085,0
4.60582,-0.13799,0
4.65759,-0.09729,0
4.6592,-0.10317,0
