"Points:0","Points:1","Points:2"
4.02404,-0.25899,0
3.33965,0.10796,0
3.98687,-0.26317,0
3.2166,0.23351,0
3.71026,-0.32352,0
2.64069,-0.08708,0
3.54893,-0.28596,0
2.57718,-0.1558,0
3.27413,0.14625,0
3.32439,-0.06952,0
2.31381,-0.3831,0
3.48751,-0.29723,0
2.49563,-0.23701,0
4.20782,-0.21971,0
3.9219,-0.28115,0
3.22087,-0.16448,0
3.94712,-0.25955,0
3.41175,-0.24521,0
4.0251,-0.24816,0
2.9253,0.19095,0
3.10806,0.24597,0
3.84085,-0.30369,0
3.89959,-0.2797,0
2.78835,0.0785,0
2.56878,-0.1734,0
3.21212,0.20971,0
2.61734,-0.13529,0
3.77665,-0.32631,0
2.50058,-0.23266,0
2.92797,0.21664,0
2.5614,-0.17234,0
3.33856,-0.00863,0
3.33023,-0.01456,0
2.5871,-0.14257,0
2.35206,-0.33041,0
4.1164,-0.24772,0
4.27665,-0.1386,0
3.3097,0.11684,0
3.29865,-0.05365,0
2.96107,0.21922,0
4.0172,-0.26494,0
3.06571,0.21369,0
2.56428,-0.17599,0
2.72923,0.01509,0
3.97534,-0.28016,0
3.24568,0.19409,0
2.55738,-0.18274,0
3.62492,-0.31447,0
3.24286,-0.13501,0
2.24978,-0.42972,0
2.855,0.12285,0
2.48222,-0.25297,0
