"Points:0","Points:1","Points:2"
2.43419,0.06982,0
1.21727,0.10343,0
1.65086,0.02496,0
1.49601,0.06652,0
2.28668,0.07577,0
2.56247,0.08129,0
2.14452,0.07054,0
2.37932,0.07746,0
3.11256,0.03939,0
3.41387,0.05155,0
1.54965,0.06507,0
1.45436,0.07787,0
1.10695,0.10138,0
2.65284,0.06781,0
1.72316,0.05484,0
4.02222,0.07101,0
2.95412,0.04878,0
3.19014,0.05186,0
1.06234,0.10608,0
1.07359,0.1138,0
2.74736,0.03616,0
1.37023,0.09473,0
3.17463,0.04935,0
2.87664,0.04042,0
3.46123,0.0643,0
1.11391,0.10223,0
2.76391,0.04507,0
1.53859,0.05343,0
3.44438,0.04031,0
3.45769,0.06611,0
3.14169,0.05312,0
3.64164,0.05644,0
3.1607,0.03635,0
