"Points:0","Points:1","Points:2"
1.9218,-0.04373,0
3.01471,0.01476,0
3.57735,0.0642,0
3.5994,0.0795,0
1.70317,-0.03311,0
2.34155,0.02652,0
1.4408,-0.02944,0
3.52297,0.06878,0
3.24922,0.03955,0
3.64639,0.09921,0
3.64045,0.09423,0
1.9284,-0.02463,0
1.1686,-0.04371,0
2.85014,-0.01326,0
2.03183,0.01407,0
1.19925,-0.04567,0
3.82274,0.13774,0
1.42088,-0.01587,0
2.51917,-0.00183,0
3.98407,0.00223,0
3.74126,0.09792,0
2.40496,0.01449,0
1.71009,-0.0446,0
2.9906,0.00044,0
2.71192,-0.03225,0
1.1797,-0.04923,0
1.29911,-0.03587,0
2.615,-0.01135,0
3.61188,0.08532,0
1.64469,-0.04169,0
1.65071,-0.02947,0
1.48942,-0.02254,0
3.45995,0.04047,0
2.14419,0.01996,0
3.97182,0.03862,0
1.20653,-0.03644,0
3.95962,0.04811,0
3.43245,0.03306,0
2.88829,-0.01549,0
2.84069,-2e-05,0
2.93116,-0.01118,0
3.91896,0.04469,0
3.9426,0.0639,0
3.30974,0.03182,0
