"Points:0","Points:1","Points:2"
4.04677,0.06406,0
4.09336,0.04202,0
2.14783,0.30004,0
2.3624,0.33353,0
4.16311,-0.18088,0
2.90631,0.28426,0
3.43481,0.33851,0
3.11908,0.265,0
3.29035,0.44447,0
3.33903,0.49401,0
4.0462,0.08101,0
2.08248,0.30599,0
3.88193,0.22752,0
4.08241,0.061,0
3.33184,0.31875,0
3.12614,0.25204,0
3.41029,0.36957,0
3.21368,0.25015,0
4.11203,-0.05698,0
3.90528,0.22109,0
2.66271,0.34241,0
2.16354,0.33207,0
4.10715,-0.03231,0
2.62225,0.33913,0
3.38449,0.47881,0
3.96009,0.16575,0
4.04284,0.07668,0
3.38362,0.33584,0
2.51845,0.3588,0
3.94672,0.20856,0
3.36039,0.33132,0
2.16325,0.31632,0
3.01785,0.24501,0
3.77023,0.30318,0
3.18231,0.26363,0
3.48795,0.50128,0
2.88981,0.28524,0
2.63967,0.32514,0
2.72134,0.3207,0
3.45502,0.33409,0
2.12129,0.31368,0
3.47945,0.49736,0
3.55863,0.43768,0
3.25908,0.46628,0
3.4292,0.38508,0
