"Points:0","Points:1","Points:2"
3.93257,-0.48468,0
4.40512,-0.77703,0
4.42747,-0.80015,0
4.40989,-0.78205,0
4.03497,-0.57265,0
4.36331,-0.7738,0
4.0447,-0.58965,0
3.75043,-0.38013,0
4.58576,-0.80939,0
4.58438,-0.79907,0
4.65425,-0.78612,0
4.6234,-0.77381,0
4.625,-0.79325,0
4.69335,-0.76233,0
4.77916,-0.71246,0
4.74124,0.43195,0
4.91964,0.27541,0
4.9814,0.14593,0
4.85818,0.32336,0
4.80503,0.39852,0
4.85205,0.36931,0
4.9564,0.20375,0
4.93338,0.26667,0
5.01089,0.10915,0
4.83263,0.3647,0
4.82682,0.55172,0
4.85201,0.55711,0
4.88111,0.60766,0
5.03913,-0.01657,0
5.05069,0.05574,0
5.05878,0.02291,0
4.88198,-0.65609,0
4.96969,-0.49318,0
4.98905,-0.46388,0
4.93083,-0.56046,0
5.04552,-0.32772,0
5.08045,-0.14952,0
5.0309,-0.39841,0
