"Points:0","Points:1","Points:2"
1.77786,-0.03362,0
2.52855,0.05491,0
3.0935,0.01007,0
3.25762,-0.03025,0
3.57735,0.0642,0
3.35285,-0.00996,0
1.26239,-0.03825,0
3.17654,0.01026,0
1.9284,-0.02463,0
1.50089,-0.02757,0
1.41724,-0.01555,0
3.07527,0.00399,0
2.24958,0.04308,0
1.5151,-0.01709,0
1.41948,-0.03648,0
3.00602,0.0299,0
2.53054,0.04188,0
3.36487,0.00234,0
2.53397,0.05349,0
1.1797,-0.04923,0
1.85733,-0.05224,0
1.21881,-0.03852,0
2.68781,0.02678,0
3.1534,-0.00977,0
2.13905,0.03094,0
1.64469,-0.04169,0
1.64812,-0.0471,0
3.08654,0.02195,0
2.66289,0.0298,0
2.56177,0.05328,0
2.50927,0.04076,0
3.5106,0.06376,0
2.79238,0.03645,0
3.28661,-0.01323,0
3.84871,0.07325,0
3.20027,0.00837,0
4.01338,0.01854,0
