"Points:0","Points:1","Points:2"
4.05306,-1.00819,0
3.96485,-0.74985,0
4.0034,-0.86639,0
3.33633,-0.76959,0
3.62572,-0.47329,0
3.76054,-0.46686,0
4.04561,-1.03838,0
3.81166,-0.50776,0
4.15979,-1.23572,0
3.39544,-0.74568,0
3.86207,-0.52868,0
4.07414,-1.06391,0
3.26402,-0.79703,0
3.48005,-0.59997,0
4.00942,-0.88176,0
4.02184,-0.92044,0
3.94004,-0.63274,0
3.25422,-0.80901,0
4.06201,-1.03888,0
3.31987,-0.78849,0
3.43401,-0.65706,0
4.12099,-1.22007,0
3.09669,-0.87671,0
3.23647,-0.79156,0
4.18211,-1.31366,0
4.2433,-1.3137,0
4.25788,-1.2983,0
4.67926,-1.31612,0
4.81314,-1.29401,0
4.90399,-1.25934,0
4.91798,-1.26722,0
4.82583,-1.30443,0
4.70793,-1.33925,0
5.05171,-1.11606,0
5.09704,-1.11518,0
