"Points:0","Points:1","Points:2"
2.02681,0.14387,0
1.63005,0.00065,0
1.67362,0.06477,0
3.33965,0.10796,0
2.09123,0.12424,0
3.30003,0.08614,0
4.00291,0.03241,0
3.08663,0.05859,0
2.95225,-0.09903,0
2.74118,-0.21779,0
2.03122,0.14441,0
3.07902,0.02824,0
2.5105,-0.19025,0
1.70995,0.0738,0
3.00236,-0.06619,0
1.63174,0.0431,0
1.62852,0.02204,0
1.62705,0.03476,0
2.69972,-0.21577,0
3.403,0.05352,0
3.32305,0.0994,0
3.71611,-0.09632,0
3.54295,-0.02339,0
2.44464,-0.158,0
2.98996,-0.07991,0
3.25014,0.10817,0
1.5529,-0.06716,0
1.57264,-0.05699,0
1.81481,0.13277,0
2.06108,0.13383,0
2.30212,-0.00022,0
3.84001,-0.10284,0
1.87017,0.14953,0
2.35133,-0.05602,0
2.80818,-0.2059,0
2.83534,-0.17719,0
2.79586,-0.19293,0
2.39015,-0.09944,0
3.10566,0.0979,0
1.67889,0.08106,0
3.46534,0.00843,0
1.98208,0.15586,0
1.58724,-0.02391,0
2.41973,-0.12201,0
3.69685,-0.09928,0
2.26547,0.02259,0
2.87682,-0.13853,0
2.30885,-0.04553,0
