"Points:0","Points:1","Points:2"
1.69073,0.06343,0
2.04651,0.07924,0
2.01821,0.08533,0
1.53867,-0.06603,0
1.70995,0.0738,0
3.68839,-0.0672,0
2.48121,-0.11737,0
2.06556,0.05094,0
2.58312,-0.11335,0
2.14647,0.01943,0
2.38336,-0.08056,0
3.19896,0.07943,0
3.79706,-0.11251,0
3.60555,-0.02633,0
1.47907,-0.12163,0
1.50605,-0.07785,0
3.54295,-0.02339,0
1.55391,-0.03994,0
3.18933,0.06311,0
2.35852,-0.08937,0
2.76613,-0.11131,0
3.63354,-0.03332,0
1.86572,0.09386,0
2.97945,0.00764,0
3.01942,0.03797,0
3.84001,-0.10284,0
1.94441,0.11619,0
3.32819,0.06179,0
2.213,-0.00629,0
2.97155,0.01952,0
1.88723,0.10262,0
1.37728,-0.20064,0
3.16426,0.08176,0
1.32186,-0.22708,0
1.38021,-0.18096,0
3.43169,-0.00121,0
2.41973,-0.12201,0
1.99323,0.10062,0
3.37136,0.04493,0
2.71406,-0.10973,0
1.35409,-0.19439,0
1.33741,-0.2378,0
2.59656,-0.10121,0
3.60686,-0.0505,0
