"Points:0","Points:1","Points:2"
2.40681,-0.61208,0
2.18569,-0.96484,0
3.28913,-0.55513,0
3.25858,-0.63115,0
3.06595,-0.32963,0
2.42446,-0.61772,0
2.38696,-0.84027,0
2.13346,-1.11034,0
2.70613,-0.41692,0
3.21173,-0.94912,0
2.97652,-0.33712,0
3.05696,-0.34385,0
2.3971,-0.65193,0
2.18131,-1.00883,0
2.22544,-0.94743,0
3.19466,-1.2111,0
3.14739,-0.34853,0
3.20012,-1.15962,0
2.13524,-1.18165,0
2.13425,-1.22667,0
2.98382,-0.34793,0
3.25528,-0.70635,0
3.27534,-0.63623,0
3.27128,-0.61196,0
3.17301,-1.42873,0
