"Points:0","Points:1","Points:2"
3.99755,0.17781,0
4.09336,0.04202,0
3.99656,0.16918,0
2.2493,0.22352,0
1.41951,-0.19698,0
2.04267,0.22471,0
3.80039,0.27097,0
3.05436,0.15141,0
1.53176,-0.1329,0
3.72256,0.27009,0
3.5859,0.27104,0
3.90528,0.22109,0
1.53483,-0.1445,0
1.47369,-0.15029,0
2.77843,0.17697,0
2.95986,0.15602,0
4.00409,0.1711,0
4.04284,0.07668,0
2.40044,0.22087,0
3.89455,0.21673,0
4.07344,0.07021,0
2.26214,0.23601,0
3.70696,0.27084,0
3.16909,0.16365,0
2.9945,0.16845,0
1.64812,-0.0471,0
1.61859,-0.08721,0
3.21587,0.18301,0
3.72665,0.28794,0
1.45284,-0.18653,0
2.85479,0.17176,0
1.91843,0.17176,0
3.71577,0.27458,0
2.78788,0.18569,0
