"Points:0","Points:1","Points:2"
3.48525,-0.01818,0
2.85473,0.03969,0
1.37799,0.02316,0
3.40876,0.0117,0
1.28742,0.01075,0
2.45326,0.06509,0
1.82861,0.01816,0
2.19144,0.07319,0
2.28668,0.07577,0
2.37932,0.07746,0
3.77047,0.04931,0
2.91182,0.03097,0
1.42258,0.05263,0
3.90979,0.03087,0
2.49215,0.06465,0
1.41709,0.02375,0
3.93136,0.01124,0
3.57269,0.0063,0
1.23036,0.01317,0
2.93962,0.05091,0
3.17463,0.04935,0
2.76283,0.06179,0
2.3534,0.0644,0
3.46534,0.00843,0
2.76391,0.04507,0
2.72879,0.06137,0
3.86412,0.05108,0
