"Points:0","Points:1","Points:2"
3.49005,0.27422,0
1.65086,0.02496,0
3.60796,0.25437,0
3.69405,0.27419,0
1.75568,0.07999,0
3.19925,0.2314,0
3.94147,0.17346,0
3.05693,0.18609,0
1.48145,-0.12312,0
4.08241,0.061,0
1.9463,0.16299,0
1.47056,-0.12969,0
4.1517,0.01236,0
1.62852,0.02204,0
3.22642,0.21776,0
2.74628,0.17488,0
2.69696,0.1548,0
3.98342,0.14455,0
1.63212,0.03558,0
2.87863,0.17151,0
1.47369,-0.15029,0
3.33736,0.24602,0
2.95986,0.15602,0
1.72316,0.05484,0
1.47343,-0.11699,0
2.68322,0.18022,0
2.40044,0.22087,0
3.62361,0.27797,0
3.49461,0.24713,0
1.54848,-0.05378,0
2.63872,0.18519,0
2.63825,0.16182,0
1.81481,0.13277,0
3.55393,0.2542,0
2.08034,0.20843,0
2.48544,0.18548,0
4.07967,0.05005,0
2.72726,0.15285,0
2.9945,0.16845,0
3.77023,0.30318,0
1.66202,0.02395,0
2.79885,0.16068,0
1.48104,-0.12179,0
3.94446,0.19248,0
3.72665,0.28794,0
3.15282,0.2024,0
2.80456,0.13707,0
2.85479,0.17176,0
2.79038,0.15544,0
