"Points:0","Points:1","Points:2"
4.02023,0.00907,0.00199
3.77251,0.04269,0.00059
3.53062,-0.02041,0.00373
3.2875,0.03771,8e-05
3.03807,0.05461,1e-05
2.7881,0.05069,2e-05
2.53939,0.07606,0.00016
2.2894,0.07344,0
2.04225,0.03584,0.00051
1.79226,0.03499,0.00276
1.54293,0.05321,0.00014
1.29446,0.02559,0.00012
1.04485,0.03871,0.00473
