"Points:0","Points:1","Points:2"
1.42007,0.01206,0
2.48155,0.01277,0
1.44896,0.00949,0
2.27561,-0.00955,0
1.45831,-0.00236,0
1.17264,-0.00052,0
1.58199,0.00865,0
2.32813,0.00656,0
1.18268,0.00998,0
1.03633,-0.00595,0
3.65476,0.02414,0
2.39795,-0.00616,0
2.74283,-0.00037,0
2.06495,-0.02575,0
3.35485,-0.00997,0
1.28742,0.01075,0
3.98407,0.00223,0
1.89335,-0.03553,0
3.58756,0.0171,0
2.40496,0.01449,0
3.78795,0.01226,0
3.90979,0.03087,0
1.53768,-0.00587,0
1.47845,0.00535,0
3.91445,0.02234,0
2.96406,0.00412,0
3.1534,-0.00977,0
3.57269,0.0063,0
2.99536,-0.00603,0
3.41187,0.00087,0
3.34408,0.00497,0
2.7162,0.00464,0
1.04609,-0.00389,0
3.73093,0.01895,0
2.95892,-0.00247,0
3.67885,0.0139,0
2.65758,0.00097,0
2.19552,-0.03029,0
