"Points:0","Points:1","Points:2"
4.0836,-0.48742,0
3.46971,-0.23923,0
4.04625,-0.53826,0
4.08804,-0.53964,0
4.22978,-0.29065,0
4.30352,-0.29663,0
4.49221,-0.24441,0
4.04349,-0.43812,0
4.37401,-0.27191,0
3.02824,-0.48875,0
3.54409,-0.2347,0
3.16106,-0.40436,0
4.15209,-0.35883,0
3.37572,-0.2649,0
4.34721,-0.27117,0
3.74193,-0.12279,0
3.94712,-0.25955,0
4.11759,-0.42255,0
3.95905,-0.5407,0
3.72902,-0.14733,0
3.2729,-0.33976,0
3.14719,-0.40226,0
4.32457,-0.27184,0
3.77907,-0.13759,0
3.87412,-0.58273,0
4.14665,-0.39048,0
4.17956,-0.3498,0
3.25498,-0.34103,0
4.06298,-0.49031,0
3.96856,-0.58077,0
3.94471,-0.27436,0
4.17336,-0.35303,0
4.40787,-0.2695,0
3.09768,-0.42182,0
3.17948,-0.38224,0
2.96872,-0.51041,0
3.55154,-0.20504,0
3.87367,-0.19,0
4.55035,-0.16978,0
4.54766,-0.17844,0
4.62533,-0.12154,0
4.6363,-0.09217,0
4.65759,-0.09729,0
4.6592,-0.10317,0
4.66277,-0.09529,0
