"Points:0","Points:1","Points:2"
1.9959,0.02532,0
3.59309,0.00724,0
1.68143,0.0481,0
2.41626,0.08172,0
3.65476,0.02414,0
1.32072,0.02215,0
1.42281,0.02512,0
2.19144,0.07319,0
2.28668,0.07577,0
3.98407,0.00223,0
3.97677,0.02761,0
1.16265,0.02442,0
1.42258,0.05263,0
1.73521,0.05176,0
3.93965,0.01563,0
1.96847,0.03289,0
1.36969,0.02999,0
1.4001,0.02268,0
2.94474,0.06099,0
1.36516,0.03967,0
1.63452,0.05896,0
2.95412,0.04878,0
3.91445,0.02234,0
2.54524,0.08151,0
3.19014,0.05186,0
1.23036,0.01317,0
3.6528,0.00616,0
2.93962,0.05091,0
1.36951,0.04423,0
2.76283,0.06179,0
2.3534,0.0644,0
2.43995,0.08024,0
2.72879,0.06137,0
3.13069,0.0371,0
