"Points:0","Points:1","Points:2"
1.42007,0.01206,0
1.2364,0.10743,0
1.35891,0.04227,0
3.18152,0.02024,0
1.44059,0.02237,0
1.45831,-0.00236,0
2.57634,0.09707,0
1.73867,-0.07423,0
3.50893,0.1315,0
2.71471,0.05127,0
4.0462,0.08101,0
2.35013,0.05978,0
3.24922,0.03955,0
2.40711,0.06231,0
3.34276,0.0398,0
2.84143,0.01517,0
2.37054,0.07022,0
3.82274,0.13774,0
3.4536,0.09138,0
3.41387,0.05155,0
2.25863,0.00551,0
3.90395,0.11689,0
3.16282,-0.00085,0
3.09197,0.0225,0
2.9906,0.00044,0
4.07344,0.07021,0
1.54848,-0.05378,0
2.41466,0.08429,0
3.42425,0.05371,0
2.16726,-0.01316,0
2.392,0.06329,0
3.66488,0.16756,0
1.36951,0.04423,0
1.48942,-0.02254,0
3.46978,0.10354,0
2.79238,0.03645,0
2.86065,0.00583,0
2.25273,0.01983,0
3.37136,0.04493,0
2.93116,-0.01118,0
3.20027,0.00837,0
2.55814,0.07352,0
