"Points:0","Points:1","Points:2"
2.10552,0.07236,0
1.49601,0.06652,0
3.77864,0.09244,0
2.85473,0.03969,0
2.2693,0.08312,0
3.83602,0.09714,0
3.00602,0.0299,0
3.62866,0.0701,0
3.3886,0.05923,0
3.68465,0.0917,0
2.35558,0.08394,0
2.53397,0.05349,0
2.36872,0.05979,0
2.90168,0.06005,0
1.14708,0.10799,0
1.63452,0.05896,0
2.95412,0.04878,0
3.7941,0.07812,0
2.09379,0.05684,0
1.37023,0.09473,0
3.78494,0.096,0
3.17463,0.04935,0
3.45995,0.04047,0
1.94363,0.04641,0
1.11391,0.10223,0
3.2234,0.03425,0
2.43995,0.08024,0
2.24928,0.07742,0
