"Points:0","Points:1","Points:2"
2.00256,0.02429,0
1.7766,0.04766,0
2.38254,-0.01742,0
3.48887,-0.0177,0
3.56669,-0.00584,0
2.88721,0.05846,0
2.12332,0.01254,0
3.9401,0.05892,0
2.55662,0.0003,0
1.42281,0.02512,0
1.62705,0.03476,0
2.13143,0.00851,0
2.64175,0.01201,0
3.06648,0.06599,0
3.44369,0.00603,0
1.16265,0.02442,0
2.56237,0.0199,0
2.79814,0.04014,0
1.78814,0.05725,0
1.59767,0.02673,0
1.41709,0.02375,0
1.24134,0.04401,0
2.02653,0.01073,0
2.74736,0.03616,0
1.44195,0.03007,0
3.8099,0.03259,0
3.41187,0.00087,0
3.34408,0.00497,0
3.8337,0.0473,0
2.39252,-0.01659,0
2.07925,0.00287,0
3.46534,0.00843,0
3.95962,0.04811,0
2.81306,0.03491,0
3.14169,0.05312,0
3.91896,0.04469,0
3.20027,0.00837,0
3.9426,0.0639,0
1.94836,0.02744,0
3.75714,0.01546,0
1.18979,0.03365,0
