"Points:0","Points:1","Points:2"
3.49005,0.27422,0
4.08292,0.05431,0
2.00093,0.18185,0
3.13373,0.18337,0
3.32157,0.23529,0
2.78457,0.13969,0
3.0145,0.16096,0
3.94147,0.17346,0
2.22018,0.21673,0
1.49844,-0.16182,0
2.99542,0.17151,0
4.01339,0.11141,0
2.78268,0.13797,0
3.90528,0.22109,0
1.53483,-0.1445,0
2.30022,0.24065,0
3.33736,0.24602,0
2.95986,0.15602,0
1.72316,0.05484,0
3.96009,0.16575,0
3.89455,0.21673,0
4.07344,0.07021,0
3.44628,0.26299,0
3.34744,0.22251,0
2.82157,0.15358,0
2.9945,0.16845,0
1.64469,-0.04169,0
3.86482,0.25361,0
2.74288,0.16298,0
2.33406,0.22495,0
2.79885,0.16068,0
3.86016,0.24267,0
4.04579,0.10551,0
3.65813,0.29862,0
1.90496,0.15459,0
2.58991,0.20064,0
2.23137,0.22615,0
2.90125,0.1533,0
1.91843,0.17176,0
2.32132,0.23408,0
2.46608,0.21074,0
2.63353,0.18013,0
