"Points:0","Points:1","Points:2"
1.26365,0.08648,0
3.8523,0.08004,0
2.68005,0.06073,0
1.68143,0.0481,0
1.11408,0.10481,0
2.41626,0.08172,0
2.88721,0.05846,0
2.71471,0.05127,0
3.05981,0.05647,0
2.85473,0.03969,0
1.44403,0.09029,0
2.45326,0.06509,0
2.28668,0.07577,0
2.56247,0.08129,0
1.10695,0.10138,0
3.01079,0.05368,0
1.96847,0.03289,0
3.29919,0.03455,0
1.14708,0.10799,0
3.61188,0.08532,0
2.74736,0.03616,0
3.78494,0.096,0
1.94363,0.04641,0
1.11391,0.10223,0
3.55624,0.05663,0
2.79238,0.03645,0
1.09541,0.09612,0
3.44438,0.04031,0
1.51262,0.05747,0
3.13069,0.0371,0
