"Points:0","Points:1","Points:2"
4.08523,-0.61233,0
4.07958,-0.58904,0
4.27144,-0.7458,0
4.22926,-0.72156,0
3.80193,-0.41016,0
4.25589,-0.7441,0
4.40512,-0.77703,0
3.86021,-0.42956,0
4.14816,-0.64006,0
4.01417,-0.53911,0
3.6686,-0.34417,0
3.70651,-0.35407,0
4.50389,-0.8436,0
4.57657,-0.82214,0
4.62567,-0.79626,0
4.7766,-0.74583,0
4.78241,-0.7477,0
4.77642,0.38952,0
5.02578,-0.00794,0
4.77648,0.40324,0
4.78358,0.4178,0
4.77567,0.4977,0
4.96916,0.17818,0
4.81188,0.38463,0
4.75564,0.50308,0
4.80503,0.39852,0
4.99068,0.16339,0
4.95595,0.22019,0
4.88564,0.3196,0
4.80293,0.54957,0
4.89875,0.59299,0
5.04479,0.00138,0
4.86738,-0.66551,0
4.94055,-0.63023,0
4.98735,-0.52174,0
4.96057,-0.57968,0
4.98046,-0.52744,0
4.98563,-0.51191,0
4.96228,-0.56761,0
5.0674,-0.18473,0
5.07532,-0.10708,0
5.08956,-0.12516,0
4.83726,-0.70955,0
