"Points:0","Points:1","Points:2"
4.31659,-0.20828,0
4.33917,-0.3822,0
4.40295,-0.43818,0
4.31243,-0.32994,0
4.31391,-0.19421,0
4.27497,-0.06697,0
4.48034,-0.51085,0
4.39574,-0.08391,0
4.53793,-0.58831,0
4.51821,-0.11084,0
4.53755,-0.48496,0
4.52819,-0.39242,0
4.51379,-0.37314,0
4.52723,-0.45015,0
4.50421,-0.37982,0
4.6206,-0.6814,0
4.60215,-0.65758,0
4.62037,-0.67797,0
4.60683,-0.52439,0
4.63255,-0.6987,0
4.61993,-0.54127,0
4.63396,-0.53032,0
4.65441,-0.50366,0
4.64664,-0.50621,0
4.78461,-0.85149,0
4.716,-0.46733,0
4.77698,-0.41451,0
4.75185,-0.45993,0
4.86641,-0.28324,0
4.89454,-0.22178,0
4.88672,-0.17493,0
4.90118,-0.12589,0
4.89394,-0.16268,0
4.68297,0.41225,0
4.91983,-0.03011,0
4.76837,0.36064,0
4.8149,0.31975,0
4.91392,-0.01561,0
4.90238,0.04566,0
4.8856,0.14477,0
4.90707,0.12394,0
4.85477,0.25401,0
4.89966,0.20565,0
4.82832,0.31957,0
